# Gene Family	ERR9765746_MOCK1_Abundance-CPM
HISTCYCLOHYD-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	76.1947
HISTCYCLOHYD-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	14.0163
HISTCYCLOHYD-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_thermohydrosulfuricus	14.0163
HISTCYCLOHYD-RXN|g__Thermotoga.s__Thermotoga_neapolitana	8.04753
HISTCYCLOHYD-RXN|g__Thermotoga.s__Thermotoga_petrophila	24.2338
HISTIDINE--TRNA-LIGASE-RXN	90.9099
HISTIDINE--TRNA-LIGASE-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	16.1168
HISTIDINE--TRNA-LIGASE-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	22.7478
HISTIDINE--TRNA-LIGASE-RXN|g__Thermotoga.s__Thermotoga_petrophila	22.5028
HISTIDINE--TRNA-LIGASE-RXN|unclassified	29.5426
HISTIDINE-AMMONIA-LYASE-RXN	20.7904
HISTIDINE-AMMONIA-LYASE-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	20.7904
HISTPRATPHYD-RXN	195.516
HISTPRATPHYD-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	29.8233
HISTPRATPHYD-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	51.5274
HISTPRATPHYD-RXN|g__Methanothermus.s__Methanothermus_fervidus	53.8519
HISTPRATPHYD-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	14.0163
HISTPRATPHYD-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_thermohydrosulfuricus	14.0163
HISTPRATPHYD-RXN|g__Thermotoga.s__Thermotoga_neapolitana	8.04753
HISTPRATPHYD-RXN|g__Thermotoga.s__Thermotoga_petrophila	24.2338
HOLO-ACP-SYNTH-RXN	59.2763
HOLO-ACP-SYNTH-RXN|g__Thermotoga.s__Thermotoga_petrophila	59.2763
HOMOACONITATE-HYDRATASE-RXN	32.1468
HOMOACONITATE-HYDRATASE-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	32.1468
HOMOCYSMET-RXN	71.0385
HOMOCYSMET-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	23.5887
HOMOCYSMET-RXN|g__Methanothermus.s__Methanothermus_fervidus	23.1042
HOMOCYSMET-RXN|g__Thermotoga.s__Thermotoga_neapolitana	13.9099
HOMOCYSMET-RXN|g__Thermotoga.s__Thermotoga_petrophila	10.4356
HOMOGENTISATE-12-DIOXYGENASE-RXN	17.1347
HOMOGENTISATE-12-DIOXYGENASE-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	17.1347
HOMOSERDEHYDROG-RXN	63.7225
HOMOSERDEHYDROG-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	25.8567
HOMOSERDEHYDROG-RXN|g__Desulfobulbus.s__Desulfobulbus_oralis	21.56
HOMOSERDEHYDROG-RXN|unclassified	16.3058
HOMOSERINE-O-ACETYLTRANSFERASE-RXN	105.173
HOMOSERINE-O-ACETYLTRANSFERASE-RXN|g__Methanobrevibacter.s__Methanobrevibacter_oralis	39.7458
HOMOSERINE-O-ACETYLTRANSFERASE-RXN|g__Thermotoga.s__Thermotoga_maritima	14.0254
HOMOSERINE-O-ACETYLTRANSFERASE-RXN|g__Thermotoga.s__Thermotoga_neapolitana	37.3768
HOMOSERINE-O-ACETYLTRANSFERASE-RXN|g__Thermotoga.s__Thermotoga_petrophila	14.0254
HOMOSERKIN-RXN	116.546
HOMOSERKIN-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	18.9982
HOMOSERKIN-RXN|g__Thermotoga.s__Thermotoga_maritima	10.2759
HOMOSERKIN-RXN|g__Thermotoga.s__Thermotoga_neapolitana	61.5822
HOMOSERKIN-RXN|g__Thermotoga.s__Thermotoga_petrophila	25.6898
HYDROG-RXN	64.0216
HYDROG-RXN|g__Thermotoga.s__Thermotoga_neapolitana	23.775
HYDROG-RXN|g__Thermotoga.s__Thermotoga_petrophila	40.2466
HYDROXYLAMINE-REDUCTASE-RXN	62.8347
HYDROXYLAMINE-REDUCTASE-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	19.0569
HYDROXYLAMINE-REDUCTASE-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	19.1186
HYDROXYLAMINE-REDUCTASE-RXN|g__Thermotoga.s__Thermotoga_neapolitana	12.1704
HYDROXYLAMINE-REDUCTASE-RXN|g__Thermotoga.s__Thermotoga_petrophila	12.4888
HYDROXYPYRUVATE-REDUCTASE-RXN	41.4272
HYDROXYPYRUVATE-REDUCTASE-RXN|g__Thermotoga.s__Thermotoga_petrophila	41.4272
HYPOXANPRIBOSYLTRAN-RXN	160.825
HYPOXANPRIBOSYLTRAN-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	45.7948
HYPOXANPRIBOSYLTRAN-RXN|g__Chloroflexus.s__Chloroflexus_aurantiacus	18.0411
HYPOXANPRIBOSYLTRAN-RXN|g__Methanobrevibacter.s__Methanobrevibacter_oralis	17.0126
HYPOXANPRIBOSYLTRAN-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	79.9761
IGPSYN-RXN	221.986
IGPSYN-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	30.8277
IGPSYN-RXN|g__Ignicoccus.s__Ignicoccus_hospitalis	28.8742
IGPSYN-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	76.8624
IGPSYN-RXN|g__Methanothermus.s__Methanothermus_fervidus	28.3768
IGPSYN-RXN|g__Thermotoga.s__Thermotoga_neapolitana	57.0449
IMIDPHOSDEHYD-RXN	167.883
IMIDPHOSDEHYD-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	48.2852
IMIDPHOSDEHYD-RXN|g__Persephonella.s__Persephonella_marina	32.7799
IMIDPHOSDEHYD-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	16.4273
IMIDPHOSDEHYD-RXN|g__Thermotoga.s__Thermotoga_neapolitana	40.7876
IMIDPHOSDEHYD-RXN|g__Thermotoga.s__Thermotoga_petrophila	16.315
IMIDPHOSDEHYD-RXN|unclassified	13.2881
IMP-DEHYDROG-RXN	206.246
IMP-DEHYDROG-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	21.7369
IMP-DEHYDROG-RXN|g__Methanobrevibacter.s__Methanobrevibacter_oralis	70.7877
IMP-DEHYDROG-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	18.6796
IMP-DEHYDROG-RXN|g__Methanothermus.s__Methanothermus_fervidus	34.8465
IMP-DEHYDROG-RXN|g__Thermotoga.s__Thermotoga_maritima	13.7737
IMP-DEHYDROG-RXN|g__Thermotoga.s__Thermotoga_neapolitana	35.403
IMP-DEHYDROG-RXN|g__Thermotoga.s__Thermotoga_petrophila	11.0189
IMPCYCLOHYDROLASE-RXN	56.1065
IMPCYCLOHYDROLASE-RXN|g__Thermotoga.s__Thermotoga_maritima	20.7174
IMPCYCLOHYDROLASE-RXN|g__Thermotoga.s__Thermotoga_neapolitana	20.591
IMPCYCLOHYDROLASE-RXN|g__Thermotoga.s__Thermotoga_petrophila	14.7981
INOPHOSPHOR-RXN	170.678
INOPHOSPHOR-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	18.3335
INOPHOSPHOR-RXN|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	25.6028
INOPHOSPHOR-RXN|g__Shewanella.s__Shewanella_baltica	10.5483
INOPHOSPHOR-RXN|g__Shewanella.s__Shewanella_putrefaciens	5.27416
INOPHOSPHOR-RXN|g__Thermotoga.s__Thermotoga_maritima	5.20516
INOPHOSPHOR-RXN|g__Thermotoga.s__Thermotoga_neapolitana	77.1597
INOPHOSPHOR-RXN|g__Thermotoga.s__Thermotoga_petrophila	28.5546
INORGPYROPHOSPHAT-RXN	109.922
INORGPYROPHOSPHAT-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	23.1042
INORGPYROPHOSPHAT-RXN|g__Persephonella.s__Persephonella_marina	18.7495
INORGPYROPHOSPHAT-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	39.2242
INORGPYROPHOSPHAT-RXN|g__Thermotoga.s__Thermotoga_petrophila	28.844
INOSINEKIN-RXN	18.5552
INOSINEKIN-RXN|g__Methanothermus.s__Methanothermus_fervidus	18.5552
IPPISOM-RXN	53.6218
IPPISOM-RXN|g__Halobacterium.s__Halobacterium_salinarum	53.6218
ISOCITDEH-RXN	108.831
ISOCITDEH-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	16.8446
ISOCITDEH-RXN|g__Thermotoga.s__Thermotoga_neapolitana	47.7033
ISOCITDEH-RXN|g__Thermotoga.s__Thermotoga_petrophila	44.283
ISOCITRATE-DEHYDROGENASE-NAD+-RXN	29.1828
ISOCITRATE-DEHYDROGENASE-NAD+-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	29.1828
ISOLEUCINE--TRNA-LIGASE-RXN	121.05
ISOLEUCINE--TRNA-LIGASE-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	28.9264
ISOLEUCINE--TRNA-LIGASE-RXN|g__Methanothermus.s__Methanothermus_fervidus	29.0127
ISOLEUCINE--TRNA-LIGASE-RXN|g__Thermotoga.s__Thermotoga_maritima	5.48625
ISOLEUCINE--TRNA-LIGASE-RXN|g__Thermotoga.s__Thermotoga_neapolitana	35.687
ISOLEUCINE--TRNA-LIGASE-RXN|g__Thermotoga.s__Thermotoga_petrophila	21.9377
ISPH2-RXN	103.095
ISPH2-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	25.2859
ISPH2-RXN|g__Persephonella.s__Persephonella_marina	20.2898
ISPH2-RXN|g__Thermotoga.s__Thermotoga_neapolitana	25.9128
ISPH2-RXN|g__Thermotoga.s__Thermotoga_petrophila	31.6064
KDGALDOL-RXN	17.0938
KDGALDOL-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	17.0938
KDO-8PSYNTH-RXN	20.716
KDO-8PSYNTH-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	20.716
KDPGALDOL-RXN	48.3239
KDPGALDOL-RXN|g__Thermotoga.s__Thermotoga_neapolitana	32.8546
KDPGALDOL-RXN|g__Thermotoga.s__Thermotoga_petrophila	15.4693
KETOLACTOSE-RXN	156.119
KETOLACTOSE-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	48.4807
KETOLACTOSE-RXN|g__Thermotoga.s__Thermotoga_neapolitana	62.5205
KETOLACTOSE-RXN|g__Thermotoga.s__Thermotoga_petrophila	45.1174
L-ASPARTATE-OXID-RXN	52.9557
L-ASPARTATE-OXID-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	26.9261
L-ASPARTATE-OXID-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	26.0297
L-GLN-FRUCT-6-P-AMINOTRANS-RXN	161.851
L-GLN-FRUCT-6-P-AMINOTRANS-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	14.847
L-GLN-FRUCT-6-P-AMINOTRANS-RXN|g__Methanobrevibacter.s__Methanobrevibacter_oralis	16.6179
L-GLN-FRUCT-6-P-AMINOTRANS-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	39.6547
L-GLN-FRUCT-6-P-AMINOTRANS-RXN|g__Methanothermus.s__Methanothermus_fervidus	21.9299
L-GLN-FRUCT-6-P-AMINOTRANS-RXN|g__Thermotoga.s__Thermotoga_neapolitana	32.4015
L-GLN-FRUCT-6-P-AMINOTRANS-RXN|g__Thermotoga.s__Thermotoga_petrophila	36.3998
L-LACTATE-DEHYDROGENASE-RXN	46.8051
L-LACTATE-DEHYDROGENASE-RXN|g__Thermotoga.s__Thermotoga_neapolitana	46.8051
LACTOSE-6-PHOSPHATE-ISOMERASE-RXN	82.122
LACTOSE-6-PHOSPHATE-ISOMERASE-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	82.122
LCYSDESULF-RXN	35.1543
LCYSDESULF-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	35.1543
LEUCINE--TRNA-LIGASE-RXN	173.457
LEUCINE--TRNA-LIGASE-RXN|g__Methanothermus.s__Methanothermus_fervidus	33.8166
LEUCINE--TRNA-LIGASE-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	17.4572
LEUCINE--TRNA-LIGASE-RXN|g__Thermotoga.s__Thermotoga_maritima	3.07924
LEUCINE--TRNA-LIGASE-RXN|g__Thermotoga.s__Thermotoga_neapolitana	48.3251
LEUCINE--TRNA-LIGASE-RXN|g__Thermotoga.s__Thermotoga_petrophila	49.2382
LEUCINE--TRNA-LIGASE-RXN|unclassified	21.5408
LEUCYLTRANSFERASE-RXN	56.7338
LEUCYLTRANSFERASE-RXN|g__Chlorobium.s__Chlorobium_phaeobacteroides	32.2612
LEUCYLTRANSFERASE-RXN|g__Chlorobium.s__Chlorobium_phaeovibrioides	24.4726
LTARTDEHYDRA-RXN	71.3913
LTARTDEHYDRA-RXN|g__Methanobrevibacter.s__Methanobrevibacter_oralis	20.8814
LTARTDEHYDRA-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	50.5099
LUMAZINESYN-RXN	283.754
LUMAZINESYN-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	33.3648
LUMAZINESYN-RXN|g__Chlorobium.s__Chlorobium_limicola	22.4524
LUMAZINESYN-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	20.7003
LUMAZINESYN-RXN|g__Methanobrevibacter.s__Methanobrevibacter_oralis	40.0875
LUMAZINESYN-RXN|g__Methanothermus.s__Methanothermus_fervidus	27.6537
LUMAZINESYN-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	30.9322
LUMAZINESYN-RXN|g__Pyrobaculum.s__Pyrobaculum_calidifontis	23.5602
LUMAZINESYN-RXN|g__Thermotoga.s__Thermotoga_neapolitana	10.1737
LUMAZINESYN-RXN|g__Thermotoga.s__Thermotoga_petrophila	41.0447
LUMAZINESYN-RXN|g__Trichormus.s__Trichormus_variabilis	33.7845
LYSINE--TRNA-LIGASE-RXN	154.974
LYSINE--TRNA-LIGASE-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	57.0165
LYSINE--TRNA-LIGASE-RXN|g__Methanothermus.s__Methanothermus_fervidus	20.0818
LYSINE--TRNA-LIGASE-RXN|g__Pyrococcus.s__Pyrococcus_horikoshii	22.6496
LYSINE--TRNA-LIGASE-RXN|g__Thermotoga.s__Thermotoga_neapolitana	42.0967
LYSINE--TRNA-LIGASE-RXN|g__Thermotoga.s__Thermotoga_petrophila	13.1297
LYSINE-23-AMINOMUTASE-RXN	36.2465
LYSINE-23-AMINOMUTASE-RXN|g__Persephonella.s__Persephonella_marina	36.2465
MALEATE-HYDRATASE-RXN	47.6811
MALEATE-HYDRATASE-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	47.6811
MALIC-NADP-RXN	10.0043
MALIC-NADP-RXN|unclassified	10.0043
MALONYL-COA-ACP-TRANSACYL-RXN	77.7516
MALONYL-COA-ACP-TRANSACYL-RXN|g__Thermotoga.s__Thermotoga_neapolitana	9.77122
MALONYL-COA-ACP-TRANSACYL-RXN|g__Thermotoga.s__Thermotoga_petrophila	67.9804
MALTACETYLTRAN-RXN	17.6411
MALTACETYLTRAN-RXN|g__Shewanella.s__Shewanella_baltica	17.6411
MALTODEXGLUCOSID-RXN	69.1685
MALTODEXGLUCOSID-RXN|g__Thermotoga.s__Thermotoga_neapolitana	41.5126
MALTODEXGLUCOSID-RXN|g__Thermotoga.s__Thermotoga_petrophila	27.6559
MANNONDEHYDRAT-RXN	68.7365
MANNONDEHYDRAT-RXN|g__Thermotoga.s__Thermotoga_neapolitana	34.3605
MANNONDEHYDRAT-RXN|g__Thermotoga.s__Thermotoga_petrophila	34.3761
MANNONOXIDOREDUCT-RXN	63.2561
MANNONOXIDOREDUCT-RXN|g__Thermotoga.s__Thermotoga_maritima	2.4345
MANNONOXIDOREDUCT-RXN|g__Thermotoga.s__Thermotoga_neapolitana	26.7696
MANNONOXIDOREDUCT-RXN|g__Thermotoga.s__Thermotoga_petrophila	34.052
MANNPGUANYLTRANGDP-RXN	27.6384
MANNPGUANYLTRANGDP-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	27.6384
MANNPISOM-RXN	22.4524
MANNPISOM-RXN|g__Fusobacterium.s__Fusobacterium_nucleatum	22.4524
MCHMBARK-RXN	39.3218
MCHMBARK-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	17.4054
MCHMBARK-RXN|g__Methanothermus.s__Methanothermus_fervidus	21.9165
MCPMETEST-RXN	144.654
MCPMETEST-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	28.3897
MCPMETEST-RXN|g__Persephonella.s__Persephonella_marina	16.1953
MCPMETEST-RXN|g__Pyrococcus.s__Pyrococcus_horikoshii	22.4134
MCPMETEST-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	16.4273
MCPMETEST-RXN|g__Thermotoga.s__Thermotoga_neapolitana	29.1828
MCPMETEST-RXN|g__Thermotoga.s__Thermotoga_petrophila	20.2097
MCPMETEST-RXN|unclassified	11.8363
METHELENE-THMPT-OXI-RXN	55.7408
METHELENE-THMPT-OXI-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	33.8243
METHELENE-THMPT-OXI-RXN|g__Methanothermus.s__Methanothermus_fervidus	21.9165
METHENYLTHFCYCLOHYDRO-RXN	162.861
METHENYLTHFCYCLOHYDRO-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	20.7303
METHENYLTHFCYCLOHYDRO-RXN|g__Persephonella.s__Persephonella_marina	43.7389
METHENYLTHFCYCLOHYDRO-RXN|g__Thermotoga.s__Thermotoga_neapolitana	60.8409
METHENYLTHFCYCLOHYDRO-RXN|g__Thermotoga.s__Thermotoga_petrophila	37.5513
METHGLYSYN-RXN	98.7474
METHGLYSYN-RXN|g__Thermotoga.s__Thermotoga_neapolitana	51.132
METHGLYSYN-RXN|g__Thermotoga.s__Thermotoga_petrophila	30.5212
METHGLYSYN-RXN|unclassified	17.0942
METHIONINE--TRNA-LIGASE-RXN	84.4284
METHIONINE--TRNA-LIGASE-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	24.4913
METHIONINE--TRNA-LIGASE-RXN|g__Thermotoga.s__Thermotoga_neapolitana	36.1417
METHIONINE--TRNA-LIGASE-RXN|g__Thermotoga.s__Thermotoga_petrophila	10.2848
METHIONINE--TRNA-LIGASE-RXN|unclassified	13.5106
METHIONYL-TRNA-FORMYLTRANSFERASE-RXN	127.309
METHIONYL-TRNA-FORMYLTRANSFERASE-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	27.3023
METHIONYL-TRNA-FORMYLTRANSFERASE-RXN|g__Porphyromonas.s__Porphyromonas_gingivalis	21.7567
METHIONYL-TRNA-FORMYLTRANSFERASE-RXN|g__Thermotoga.s__Thermotoga_neapolitana	27.0957
METHIONYL-TRNA-FORMYLTRANSFERASE-RXN|g__Thermotoga.s__Thermotoga_petrophila	31.6117
METHIONYL-TRNA-FORMYLTRANSFERASE-RXN|unclassified	19.5425
METHYL-COM-HTP-RXN	228.887
METHYL-COM-HTP-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	159.865
METHYL-COM-HTP-RXN|g__Methanothermus.s__Methanothermus_fervidus	69.0229
METHYLACYLYLCOA-HYDROXY-RXN	22.7014
METHYLACYLYLCOA-HYDROXY-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	22.7014
METHYLENETHFDEHYDROG-NADP-RXN	162.861
METHYLENETHFDEHYDROG-NADP-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	20.7303
METHYLENETHFDEHYDROG-NADP-RXN|g__Persephonella.s__Persephonella_marina	43.7389
METHYLENETHFDEHYDROG-NADP-RXN|g__Thermotoga.s__Thermotoga_neapolitana	60.8409
METHYLENETHFDEHYDROG-NADP-RXN|g__Thermotoga.s__Thermotoga_petrophila	37.5513
METHYLMALONYL-COA-MUT-RXN	16.1055
METHYLMALONYL-COA-MUT-RXN|g__Porphyromonas.s__Porphyromonas_gingivalis	16.1055
MEVALONATE-KINASE-RXN	22.3264
MEVALONATE-KINASE-RXN|g__Methanothermus.s__Methanothermus_fervidus	22.3264
MTDMBARK-RXN	15.5939
MTDMBARK-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	15.5939
MYO-INOSITOL-1-PHOSPHATE-SYNTHASE-RXN	35.8115
MYO-INOSITOL-1-PHOSPHATE-SYNTHASE-RXN|g__Thermotoga.s__Thermotoga_maritima	3.58115
MYO-INOSITOL-1-PHOSPHATE-SYNTHASE-RXN|g__Thermotoga.s__Thermotoga_neapolitana	14.3246
MYO-INOSITOL-1-PHOSPHATE-SYNTHASE-RXN|g__Thermotoga.s__Thermotoga_petrophila	17.9058
MYO-INOSITOL-1OR-4-MONOPHOSPHATASE-RXN	219.568
MYO-INOSITOL-1OR-4-MONOPHOSPHATASE-RXN|g__Chlorobium.s__Chlorobium_phaeovibrioides	21.0966
MYO-INOSITOL-1OR-4-MONOPHOSPHATASE-RXN|g__Chloroflexus.s__Chloroflexus_aurantiacus	22.1743
MYO-INOSITOL-1OR-4-MONOPHOSPHATASE-RXN|g__Methanothermus.s__Methanothermus_fervidus	30.7108
MYO-INOSITOL-1OR-4-MONOPHOSPHATASE-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	58.2978
MYO-INOSITOL-1OR-4-MONOPHOSPHATASE-RXN|g__Shewanella.s__Shewanella_baltica	16.4022
MYO-INOSITOL-1OR-4-MONOPHOSPHATASE-RXN|g__Thermotoga.s__Thermotoga_neapolitana	33.4167
MYO-INOSITOL-1OR-4-MONOPHOSPHATASE-RXN|g__Thermotoga.s__Thermotoga_petrophila	23.0299
MYO-INOSITOL-1OR-4-MONOPHOSPHATASE-RXN|unclassified	14.4401
N-ACETYLGLUTPREDUCT-RXN	94.1922
N-ACETYLGLUTPREDUCT-RXN|g__Methanothermus.s__Methanothermus_fervidus	20.9179
N-ACETYLGLUTPREDUCT-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	40.4193
N-ACETYLGLUTPREDUCT-RXN|g__Thermotoga.s__Thermotoga_neapolitana	32.8549
N-ACETYLNEURAMINATE-SYNTHASE-RXN	33.3518
N-ACETYLNEURAMINATE-SYNTHASE-RXN|g__Persephonella.s__Persephonella_marina	33.3518
N-ACETYLTRANSFER-RXN	165.681
N-ACETYLTRANSFER-RXN|g__Methanothermus.s__Methanothermus_fervidus	24.3379
N-ACETYLTRANSFER-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	26.4423
N-ACETYLTRANSFER-RXN|g__Persephonella.s__Persephonella_marina	36.2329
N-ACETYLTRANSFER-RXN|g__Thermotoga.s__Thermotoga_neapolitana	41.094
N-ACETYLTRANSFER-RXN|g__Thermotoga.s__Thermotoga_petrophila	37.574
NACGLCTRANS-RXN	101.271
NACGLCTRANS-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	37.1489
NACGLCTRANS-RXN|g__Shewanella.s__Shewanella_baltica	15.2389
NACGLCTRANS-RXN|g__Shewanella.s__Shewanella_sp_Pdp11	3.80974
NACGLCTRANS-RXN|g__Thermotoga.s__Thermotoga_maritima	16.3584
NACGLCTRANS-RXN|g__Thermotoga.s__Thermotoga_neapolitana	24.6505
NACGLCTRANS-RXN|g__Thermotoga.s__Thermotoga_petrophila	4.06487
NAD-KIN-RXN	153.302
NAD-KIN-RXN|g__Chlorobium.s__Chlorobium_phaeovibrioides	20.4859
NAD-KIN-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	38.6292
NAD-KIN-RXN|g__Methanothermus.s__Methanothermus_fervidus	15.7529
NAD-KIN-RXN|g__Thermotoga.s__Thermotoga_neapolitana	62.7272
NAD-KIN-RXN|unclassified	15.7068
NAD-SYNTH-GLN-RXN	134.256
NAD-SYNTH-GLN-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	19.4364
NAD-SYNTH-GLN-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	16.1222
NAD-SYNTH-GLN-RXN|g__Persephonella.s__Persephonella_marina	18.1784
NAD-SYNTH-GLN-RXN|g__Thermotoga.s__Thermotoga_maritima	13.5821
NAD-SYNTH-GLN-RXN|g__Thermotoga.s__Thermotoga_neapolitana	32.989
NAD-SYNTH-GLN-RXN|g__Thermotoga.s__Thermotoga_petrophila	33.9482
NAD-SYNTH-NH3-RXN	78.0597
NAD-SYNTH-NH3-RXN|g__Chlorobium.s__Chlorobium_phaeovibrioides	15.6839
NAD-SYNTH-NH3-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	22.7014
NAD-SYNTH-NH3-RXN|g__Thermotoga.s__Thermotoga_maritima	5.13795
NAD-SYNTH-NH3-RXN|g__Thermotoga.s__Thermotoga_neapolitana	34.5364
NADH-DEHYDROG-A-RXN	44.0915
NADH-DEHYDROG-A-RXN|g__Pyrococcus.s__Pyrococcus_horikoshii	27.5121
NADH-DEHYDROG-A-RXN|unclassified	16.5794
NADH-PEROXIDASE-RXN	40.0875
NADH-PEROXIDASE-RXN|g__Methanobrevibacter.s__Methanobrevibacter_oralis	40.0875
NADPYROPHOSPHAT-RXN	21.8696
NADPYROPHOSPHAT-RXN|g__Methanobrevibacter.s__Methanobrevibacter_oralis	21.8696
NAG1P-URIDYLTRANS-RXN	56.8642
NAG1P-URIDYLTRANS-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	29.7672
NAG1P-URIDYLTRANS-RXN|g__Thermotoga.s__Thermotoga_petrophila	27.097
NAG6PDEACET-RXN	77.2245
NAG6PDEACET-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	39.3927
NAG6PDEACET-RXN|g__Thermotoga.s__Thermotoga_maritima	7.57115
NAG6PDEACET-RXN|g__Thermotoga.s__Thermotoga_petrophila	30.2607
NAPHTHOATE-SYN-RXN	49.6441
NAPHTHOATE-SYN-RXN|g__Chlorobium.s__Chlorobium_limicola	10.6424
NAPHTHOATE-SYN-RXN|g__Chlorobium.s__Chlorobium_phaeovibrioides	10.6424
NAPHTHOATE-SYN-RXN|g__Shewanella.s__Shewanella_baltica	9.43657
NAPHTHOATE-SYN-RXN|g__Shewanella.s__Shewanella_sp_Pdp11	18.9229
NICONUCADENYLYLTRAN-RXN	176.712
NICONUCADENYLYLTRAN-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	24.2158
NICONUCADENYLYLTRAN-RXN|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	31.9746
NICONUCADENYLYLTRAN-RXN|g__Persephonella.s__Persephonella_marina	22.6178
NICONUCADENYLYLTRAN-RXN|g__Thermotoga.s__Thermotoga_neapolitana	39.44
